Date,Open,High,Low,Close,Volume,Market Cap
"Oct 21, 2016",0.00633,0.007582,0.005914,0.006676,"2,028","429,323"
"Oct 20, 2016",0.00441,0.008342,0.004395,0.006331,"8,890","299,012"
"Oct 19, 2016",0.003852,0.004993,0.003852,0.00441,"3,056","261,075"
"Oct 18, 2016",0.003823,0.003861,0.003691,0.003852,61,"259,050"
"Oct 17, 2016",0.003727,0.003878,0.003524,0.003823,667,"252,492"
"Oct 16, 2016",0.00391,0.003942,0.003725,0.003726,3,"264,864"
"Oct 15, 2016",0.003884,0.003923,0.003408,0.003909,600,"262,994"
"Oct 14, 2016",0.003865,0.004411,0.003865,0.003883,272,"261,690"
"Oct 13, 2016",0.003774,0.004419,0.003654,0.003865,939,"255,419"
"Oct 12, 2016",0.003845,0.003957,0.003672,0.003774,412,"260,092"
"Oct 11, 2016",0.003751,0.003932,0.003676,0.003837,610,"253,670"
"Oct 10, 2016",0.003733,0.003838,0.003594,0.003749,76,"252,410"
"Oct 09, 2016",0.003586,0.00379,0.003558,0.003732,151,"242,408"
"Oct 08, 2016",0.003713,0.003751,0.003547,0.003585,208,"250,998"
"Oct 07, 2016",0.003778,0.003808,0.003576,0.003713,203,"255,267"
"Oct 06, 2016",0.003626,0.003809,0.003537,0.003778,171,"244,936"
"Oct 05, 2016",0.003553,0.00383,0.00346,0.003626,309,"239,965"
"Oct 04, 2016",0.003636,0.003645,0.003534,0.003553,72,"245,508"
"Oct 03, 2016",0.003511,0.003751,0.003434,0.003636,343,"236,964"
"Oct 02, 2016",0.003359,0.003518,0.003341,0.003511,20,"226,631"
"Oct 01, 2016",0.003585,0.003655,0.003287,0.003359,579,"241,747"
"Sep 30, 2016",0.003279,0.003652,0.003251,0.003584,275,"221,046"
"Sep 29, 2016",0.003337,0.00336,0.003163,0.003279,312,"224,867"
"Sep 28, 2016",0.003334,0.00341,0.003064,0.003337,733,"224,605"
"Sep 27, 2016",0.003344,0.003345,0.00304,0.003334,204,"225,228"
"Sep 26, 2016",0.0031,0.003345,0.003032,0.003345,380,"208,722"
"Sep 25, 2016",0.003122,0.003133,0.003081,0.0031,66,"210,137"
"Sep 24, 2016",0.003205,0.003282,0.002955,0.003122,127,"215,658"
"Sep 23, 2016",0.003513,0.003598,0.003102,0.003205,350,"236,158"
"Sep 22, 2016",0.003278,0.003513,0.003086,0.003513,243,"220,275"
"Sep 21, 2016",0.003285,0.003413,0.00298,0.003277,204,"220,690"
"Sep 20, 2016",0.003822,0.003829,0.003286,0.003289,578,"256,659"
"Sep 19, 2016",0.003947,0.003995,0.003665,0.003822,201,"265,003"
"Sep 18, 2016",0.004033,0.004067,0.003662,0.003947,915,"270,722"
"Sep 17, 2016",0.003933,0.004257,0.003767,0.003796,308,"263,942"
"Sep 16, 2016",0.003908,0.004468,0.003493,0.003933,"3,145","262,170"
"Sep 15, 2016",0.004169,0.004268,0.003895,0.00391,623,"279,547"
"Sep 14, 2016",0.003816,0.004175,0.003763,0.004161,631,"255,723"
"Sep 13, 2016",0.003689,0.004174,0.003634,0.003815,"1,016","247,155"
"Sep 12, 2016",0.003373,0.003855,0.003161,0.003688,967,"225,929"
"Sep 11, 2016",0.003248,0.003751,0.002728,0.003372,"1,002","217,512"
"Sep 10, 2016",0.003534,0.003608,0.003236,0.003249,326,"236,560"
"Sep 09, 2016",0.003632,0.003734,0.003218,0.003554,"1,380","242,883"
"Sep 08, 2016",0.004398,0.004513,0.002666,0.003507,"2,728","293,994"
"Sep 07, 2016",0.002859,0.004784,0.00251,0.004398,927,"191,070"
"Sep 06, 2016",0.00256,0.002862,0.002498,0.002859,51,"171,031"
"Sep 05, 2016",0.003004,0.003032,0.002422,0.00256,565,"200,675"
"Sep 04, 2016",0.002537,0.003014,0.002532,0.003003,246,"169,361"
"Sep 03, 2016",0.002144,0.00267,0.002142,0.002536,249,"142,910"
"Sep 02, 2016",0.002636,0.003113,0.002024,0.002144,401,"175,699"
"Sep 01, 2016",0.003171,0.003176,0.00245,0.002636,134,"211,260"
"Aug 31, 2016",0.002606,0.00317,0.002596,0.00317,73,"173,638"
"Aug 30, 2016",0.002933,0.00313,0.002526,0.002586,542,"195,319"
"Aug 29, 2016",0.002722,0.003883,0.002699,0.002933,989,"181,247"
"Aug 28, 2016",0.002723,0.002783,0.002585,0.002722,53,"181,294"
"Aug 27, 2016",0.0027,0.002727,0.002554,0.002724,118,"179,729"
"Aug 26, 2016",0.002613,0.002724,0.002613,0.0027,116,"173,892"
"Aug 25, 2016",0.002925,0.002983,0.002594,0.002613,146,"194,590"
"Aug 24, 2016",0.002971,0.003539,0.002921,0.002925,49,"197,580"
"Aug 23, 2016",0.002957,0.003,0.00278,0.002972,163,"196,616"
"Aug 22, 2016",0.00283,0.002964,0.002557,0.002958,67,"188,081"
"Aug 21, 2016",0.002914,0.002916,0.002612,0.00283,222,"193,667"
"Aug 20, 2016",0.002827,0.00292,0.002609,0.002915,39,"187,825"
"Aug 19, 2016",0.002781,0.002906,0.002681,0.002828,168,"184,714"
"Aug 18, 2016",0.002722,0.003061,0.002722,0.00278,208,"180,750"
"Aug 17, 2016",0.002505,0.002735,0.002505,0.002722,6,"166,324"
"Aug 16, 2016",0.002322,0.002924,0.002322,0.002505,268,"154,035"
"Aug 15, 2016",0.002566,0.002714,0.002282,0.002321,110,"170,067"
"Aug 14, 2016",0.002413,0.002807,0.002264,0.002565,350,"159,868"
"Aug 13, 2016",0.002472,0.002475,0.002054,0.002412,69,"163,779"
"Aug 12, 2016",0.002461,0.00248,0.002119,0.002473,74,"162,960"
"Aug 11, 2016",0.002444,0.002522,0.002427,0.002462,15,"161,802"
"Aug 10, 2016",0.002703,0.002716,0.002435,0.002443,202,"178,898"
"Aug 09, 2016",0.00254,0.002707,0.002272,0.002704,304,"168,012"
"Aug 08, 2016",0.00232,0.002637,0.002302,0.002539,502,"153,462"
"Aug 07, 2016",0.002316,0.002353,0.002086,0.00232,1,"153,123"
"Aug 06, 2016",0.002146,0.002318,0.002141,0.002316,111,"141,870"
"Aug 05, 2016",0.002187,0.00222,0.002093,0.002147,28,"144,556"
"Aug 04, 2016",0.002376,0.002584,0.00166,0.002187,513,"156,980"
"Aug 03, 2016",0.002125,0.002722,0.001996,0.002376,652,"140,366"
"Aug 02, 2016",0.002292,0.002665,0.001568,0.002112,676,"151,350"
"Aug 01, 2016",0.002853,0.003404,0.002284,0.002291,77,"188,308"
"Jul 31, 2016",0.002921,0.002951,0.00283,0.002854,36,"192,764"
"Jul 30, 2016",0.004286,0.004286,0.002462,0.002921,360,"282,810"
"Jul 29, 2016",0.003122,0.004292,0.003097,0.004286,2,"205,920"
"Jul 28, 2016",0.003224,0.003608,0.003122,0.003122,127,"212,602"
"Jul 27, 2016",0.003271,0.003638,0.00321,0.003224,50,"215,643"
"Jul 26, 2016",0.003807,0.003815,0.003273,0.003273,201,"250,902"
"Jul 25, 2016",0.003855,0.003858,0.003404,0.003806,337,"253,974"
"Jul 24, 2016",0.004471,0.004473,0.003497,0.003855,161,"294,467"
"Jul 23, 2016",0.003875,0.004473,0.003334,0.004472,778,"255,136"
"Jul 22, 2016",0.003913,0.003959,0.003847,0.003875,277,"257,585"
"Jul 21, 2016",0.003853,0.004053,0.003479,0.003914,436,"253,543"
"Jul 20, 2016",0.003564,0.004062,0.003499,0.003854,245,"234,477"
"Jul 19, 2016",0.003897,0.003898,0.003556,0.003565,638,"256,288"
"Jul 18, 2016",0.003853,0.004252,0.003689,0.003899,481,"253,260"
"Jul 17, 2016",0.003561,0.004462,0.003315,0.003849,"3,180","233,926"
"Jul 16, 2016",0.003301,0.004452,0.003285,0.003569,"4,196","216,767"
"Jul 15, 2016",0.002718,0.003643,0.002718,0.003304,"1,566","178,410"
"Jul 14, 2016",0.002705,0.003029,0.002627,0.002717,530,"177,510"
"Jul 13, 2016",0.00245,0.002931,0.002447,0.00271,785,"160,743"
"Jul 12, 2016",0.002202,0.002489,0.002088,0.00245,416,"144,452"
"Jul 11, 2016",0.00213,0.002277,0.001867,0.002202,808,"139,656"
"Jul 10, 2016",0.002155,0.00216,0.002111,0.002131,33,"141,326"
"Jul 09, 2016",0.001719,0.002413,0.001699,0.002155,242,"112,710"
"Jul 08, 2016",0.002305,0.002411,0.001704,0.00172,304,"151,075"
"Jul 07, 2016",0.002636,0.00264,0.002081,0.002302,"1,500","172,668"
"Jul 06, 2016",0.002047,0.00298,0.001921,0.002685,609,"134,071"
"Jul 05, 2016",0.002373,0.002373,0.002027,0.002047,69,"155,387"
"Jul 04, 2016",0.00218,0.002377,0.002018,0.002372,581,"142,757"
"Jul 03, 2016",0.002524,0.002656,0.002139,0.002176,851,"165,240"
"Jul 02, 2016",0.002265,0.002638,0.002145,0.002523,"1,914","148,187"
"Jul 01, 2016",0.002066,0.002546,0.001584,0.002264,"1,609","135,120"
"Jun 30, 2016",0.00219,0.002531,0.00183,0.002068,"1,249","143,171"
"Jun 29, 2016",0.001544,0.002189,0.001379,0.002189,"1,365","100,924"
"Jun 28, 2016",0.001336,0.001558,0.001314,0.001544,164,"87,300"
"Jun 27, 2016",0.001115,0.001327,0.001019,0.001323,621,"72,881"
"Jun 26, 2016",0.001262,0.001267,0.001002,0.001116,302,"82,461"
"Jun 25, 2016",0.001213,0.001361,0.00121,0.001261,61,"79,226"
"Jun 24, 2016",0.001303,0.001463,0.0013,0.001431,15,"85,116"
"Jun 23, 2016",0.001013,0.001315,0.000956,0.001303,441,"66,153"
"Jun 22, 2016",0.001201,0.001312,0.000999,0.001,653,"78,390"
"Jun 21, 2016",0.001091,0.001338,0.000962,0.0012,"1,252","71,195"
"Jun 20, 2016",0.001146,0.001329,0.001024,0.001091,584,"74,768"
"Jun 19, 2016",0.001315,0.001367,0.001145,0.001146,640,"85,798"
"Jun 18, 2016",0.001505,0.001802,0.001196,0.001316,"1,262","98,160"
"Jun 17, 2016",0.001523,0.001603,0.001463,0.001506,114,"99,319"
"Jun 16, 2016",0.001424,0.00159,0.00125,0.001523,164,"92,790"
"Jun 15, 2016",0.0013,0.00145,0.001145,0.001423,296,"84,731"
"Jun 14, 2016",0.001369,0.001369,0.001162,0.001301,177,"89,149"
"Jun 13, 2016",0.001622,0.001727,0.00108,0.001368,821,"105,634"
"Jun 12, 2016",0.001559,0.001881,0.001512,0.001621,328,"101,487"
"Jun 11, 2016",0.001588,0.001746,0.001453,0.00156,333,"103,322"
"Jun 10, 2016",0.001505,0.001928,0.001447,0.001588,864,"97,910"
"Jun 09, 2016",0.001756,0.001758,0.001318,0.001506,102,"114,170"
"Jun 08, 2016",0.001585,0.00176,0.001496,0.001757,210,"103,046"
"Jun 07, 2016",0.00124,0.002025,0.00124,0.001585,"1,359","80,607"
"Jun 06, 2016",0.001211,0.001304,0.000991,0.00124,503,"78,677"
"Jun 05, 2016",0.001295,0.001395,0.001125,0.001211,559,"84,052"
"Jun 04, 2016",0.001435,0.001579,0.001097,0.001296,320,"93,085"
"Jun 03, 2016",0.001464,0.001777,0.001138,0.001434,"2,022","94,908"
"Jun 02, 2016",0.001612,0.001612,0.001263,0.001602,"1,477","104,426"
"Jun 01, 2016",0.000867,0.00202,0.00044,0.001615,"21,816","55,993"
"May 31, 2016",0.00181,0.001901,0.001376,0.001376,865,"116,928"
"May 30, 2016",0.001653,0.001855,0.001607,0.001813,30,"106,804"
"May 29, 2016",0.001811,0.001811,0.001465,0.001652,578,"116,935"
"May 28, 2016",0.001843,0.002071,0.001611,0.001813,104,"118,980"
"May 27, 2016",0.001809,0.001867,0.001323,0.001697,767,"116,778"
"May 26, 2016",0.001719,0.002022,0.001383,0.001809,"1,535","110,939"
"May 25, 2016",0.002096,0.002173,0.001543,0.001719,"2,007","135,247"
"May 24, 2016",0.002345,0.002351,0.002096,0.002096,530,"151,246"
"May 23, 2016",0.002219,0.002523,0.002141,0.002346,295,"143,069"
"May 22, 2016",0.002101,0.002243,0.002082,0.002219,891,"135,441"
"May 21, 2016",0.002368,0.002376,0.00208,0.002101,540,"152,618"
"May 20, 2016",0.002095,0.002367,0.001962,0.002367,643,"134,989"
"May 19, 2016",0.002723,0.002723,0.001794,0.0021,"3,787","175,367"
"May 18, 2016",0.002753,0.002833,0.002582,0.002723,274,"177,284"
"May 17, 2016",0.002564,0.002797,0.002562,0.002748,215,"165,041"
"May 16, 2016",0.002891,0.00307,0.002652,0.002654,316,"186,082"
"May 15, 2016",0.002719,0.002899,0.002718,0.002892,67,"174,970"
"May 14, 2016",0.003185,0.003197,0.002692,0.002719,753,"204,839"
"May 13, 2016",0.002699,0.003193,0.002552,0.003185,563,"173,573"
"May 12, 2016",0.002621,0.002863,0.002484,0.002699,926,"168,508"
"May 11, 2016",0.002524,0.002621,0.002469,0.002621,"1,356","162,210"
"May 10, 2016",0.002678,0.002689,0.002329,0.002523,892,"172,030"
"May 09, 2016",0.002531,0.002724,0.002357,0.002678,371,"162,518"
"May 08, 2016",0.002406,0.002531,0.002346,0.002531,262,"154,456"
"May 07, 2016",0.002579,0.002608,0.002361,0.002405,307,"165,535"
"May 06, 2016",0.002466,0.00273,0.002302,0.00258,490,"158,222"
"May 05, 2016",0.002553,0.002686,0.002449,0.002551,640,"163,793"
"May 04, 2016",0.002391,0.002553,0.002227,0.002553,"1,041","153,357"
"May 03, 2016",0.00233,0.002395,0.002237,0.002391,434,"149,392"
"May 02, 2016",0.002391,0.002394,0.002132,0.002312,"1,708","153,248"
"May 01, 2016",0.00241,0.00242,0.002204,0.00239,184,"154,458"
"Apr 30, 2016",0.002394,0.002415,0.002219,0.00241,175,"153,357"
"Apr 29, 2016",0.00254,0.002549,0.002266,0.002394,669,"162,674"
"Apr 28, 2016",0.002697,0.002748,0.002323,0.00254,153,"172,718"
"Apr 27, 2016",0.002368,0.002814,0.002274,0.002694,139,"151,631"
"Apr 26, 2016",0.00245,0.002529,0.002324,0.002369,541,"156,833"
"Apr 25, 2016",0.002702,0.00283,0.002455,0.002455,"1,098","172,916"
"Apr 24, 2016",0.002536,0.002704,0.002413,0.002703,414,"162,229"
"Apr 23, 2016",0.002647,0.002719,0.00251,0.002535,485,"169,297"
"Apr 22, 2016",0.002646,0.002754,0.002506,0.002647,236,"169,169"
"Apr 21, 2016",0.002868,0.002926,0.002489,0.002646,665,"183,287"
"Apr 20, 2016",0.002454,0.002955,0.002447,0.002942,245,"156,750"
"Apr 19, 2016",0.002456,0.003135,0.0024,0.002454,"2,471","156,843"
"Apr 18, 2016",0.00223,0.00261,0.002137,0.002455,"1,913","142,356"
"Apr 17, 2016",0.002267,0.002394,0.002178,0.002229,880,"144,724"
"Apr 16, 2016",0.002192,0.002408,0.002149,0.002267,750,"139,854"
"Apr 15, 2016",0.002541,0.002812,0.001887,0.002192,"2,490","162,067"
"Apr 14, 2016",0.002345,0.002702,0.00232,0.00254,71,"149,537"
"Apr 13, 2016",0.002311,0.00247,0.002305,0.002344,209,"147,277"
"Apr 12, 2016",0.002321,0.002555,0.002175,0.002312,832,"147,909"
"Apr 11, 2016",0.002572,0.002578,0.002305,0.002321,130,"163,837"
"Apr 10, 2016",0.002673,0.002735,0.002403,0.002572,354,"170,219"
"Apr 09, 2016",0.002106,0.002911,0.002102,0.002673,"1,151","134,046"
"Apr 08, 2016",0.002969,0.002972,0.002105,0.002106,"1,367","188,879"
"Apr 07, 2016",0.002264,0.003257,0.002121,0.00295,"1,040","143,951"
"Apr 06, 2016",0.002552,0.002593,0.002197,0.002263,427,"162,208"
"Apr 05, 2016",0.002949,0.003081,0.002332,0.002439,"2,683","187,281"
"Apr 04, 2016",0.002079,0.003166,0.002079,0.003087,"15,197","131,958"
"Apr 03, 2016",0.001501,0.002048,0.001452,0.00202,"10,844","95,237"
"Apr 02, 2016",0.00141,0.001666,0.00141,0.001501,626,"89,382"
"Apr 01, 2016",0.001381,0.00144,0.001377,0.001409,79,"87,556"
"Mar 31, 2016",0.001464,0.001553,0.001377,0.001381,293,"92,759"
"Mar 30, 2016",0.001399,0.001501,0.001353,0.001464,"1,281","88,587"
"Mar 29, 2016",0.001447,0.00165,0.001315,0.001401,"2,905","91,599"
"Mar 28, 2016",0.00138,0.001452,0.001362,0.001446,75,"87,370"
"Mar 27, 2016",0.001441,0.001471,0.001356,0.00138,203,"91,218"
"Mar 26, 2016",0.001335,0.001441,0.001335,0.001441,67,"84,448"
"Mar 25, 2016",0.001453,0.001453,0.001298,0.001335,605,"91,871"
"Mar 24, 2016",0.001449,0.001466,0.001255,0.001453,"1,394","91,554"
"Mar 23, 2016",0.001405,0.001612,0.001357,0.001448,236,"88,779"
"Mar 22, 2016",0.001321,0.001415,0.001319,0.001405,80,"83,448"
"Mar 21, 2016",0.001396,0.001441,0.001319,0.001321,370,"88,158"
"Mar 20, 2016",0.001424,0.001473,0.001332,0.001414,198,"89,903"
"Mar 19, 2016",0.001255,0.0015,0.001254,0.001424,587,"79,241"
"Mar 18, 2016",0.00131,0.001502,0.001243,0.001257,"2,066","82,643"
"Mar 17, 2016",0.001624,0.001624,0.001309,0.00131,"1,274","102,436"
"Mar 16, 2016",0.001616,0.001626,0.001533,0.001624,87,"101,944"
"Mar 15, 2016",0.001588,0.001856,0.00152,0.001616,397,"100,157"
"Mar 14, 2016",0.00151,0.001658,0.001498,0.001588,226,"95,204"
"Mar 13, 2016",0.001618,0.001658,0.001498,0.00151,102,"101,937"
"Mar 12, 2016",0.001697,0.0017,0.001512,0.001618,408,"106,913"
"Mar 11, 2016",0.001543,0.001695,0.001535,0.001693,"1,057","97,192"
"Mar 10, 2016",0.001438,0.001948,0.001374,0.001535,"4,419","90,530"
"Mar 09, 2016",0.001441,0.001442,0.001252,0.001438,203,"90,714"
"Mar 08, 2016",0.001391,0.001441,0.001368,0.001441,181,"87,536"
"Mar 07, 2016",0.001383,0.001397,0.001263,0.001392,261,"87,034"
"Mar 06, 2016",0.001386,0.001412,0.001091,0.001383,461,"87,176"
"Mar 05, 2016",0.001242,0.001417,0.00106,0.001387,181,"78,089"
"Mar 04, 2016",0.001251,0.001462,0.001198,0.001243,894,"78,618"
"Mar 03, 2016",0.001314,0.00133,0.001141,0.001234,484,"82,523"
"Mar 02, 2016",0.001195,0.00139,0.00119,0.001316,58,"75,069"
"Mar 01, 2016",0.001243,0.001324,0.001181,0.001324,169,"78,040"
"Feb 29, 2016",0.001157,0.001344,0.001146,0.001244,160,"72,587"
"Feb 28, 2016",0.001163,0.001233,0.001078,0.001157,278,"72,975"
"Feb 27, 2016",0.001332,0.001338,0.001161,0.001163,27,"83,524"
"Feb 26, 2016",0.00123,0.001328,0.001112,0.001328,149,"77,106"
"Feb 25, 2016",0.001306,0.001325,0.001192,0.00123,173,"81,869"
"Feb 24, 2016",0.001293,0.001393,0.001176,0.001306,131,"81,028"
"Feb 23, 2016",0.001327,0.001503,0.001182,0.001292,330,"83,150"
"Feb 22, 2016",0.001322,0.001344,0.001292,0.001325,207,"82,798"
"Feb 21, 2016",0.00142,0.001441,0.001269,0.001321,181,"88,926"
"Feb 20, 2016",0.001297,0.001476,0.00129,0.001424,304,"81,163"
"Feb 19, 2016",0.001327,0.001581,0.001294,0.001297,160,"83,069"
"Feb 18, 2016",0.001589,0.001599,0.001264,0.001327,237,"99,380"
"Feb 17, 2016",0.001551,0.001609,0.001445,0.001589,486,"96,950"
"Feb 16, 2016",0.001286,0.001554,0.001088,0.001554,"1,454","80,342"
"Feb 15, 2016",0.001146,0.001293,0.001118,0.001287,320,"71,534"
"Feb 14, 2016",0.001096,0.001168,0.000956,0.001145,226,"68,385"
"Feb 13, 2016",0.00098,0.001093,0.00089,0.001093,202,"61,158"
"Feb 12, 2016",0.000955,0.001063,0.000955,0.00098,8,"59,574"
"Feb 11, 2016",0.00096,0.001133,0.000952,0.000961,415,"59,867"
"Feb 10, 2016",0.000928,0.001012,0.000843,0.000964,242,"57,828"
"Feb 09, 2016",0.000861,0.000928,0.000811,0.000928,61,"53,692"
"Feb 08, 2016",0.000786,0.000937,0.000776,0.000861,322,"48,955"
"Feb 07, 2016",0.000779,0.000834,0.00076,0.000786,189,"48,545"
"Feb 06, 2016",0.000872,0.000872,0.000778,0.000779,117,"54,286"
"Feb 05, 2016",0.000779,0.000973,0.000768,0.000871,672,"48,498"
"Feb 04, 2016",0.00075,0.000815,0.000739,0.000779,63,"46,679"
"Feb 03, 2016",0.000707,0.000773,0.000686,0.00075,56,"43,965"
"Feb 02, 2016",0.00064,0.000709,0.000606,0.000707,35,"39,780"
"Feb 01, 2016",0.000598,0.00064,0.000586,0.00064,40,"37,164"
"Jan 31, 2016",0.000673,0.000687,0.000574,0.000598,109,"41,794"
"Jan 30, 2016",0.000655,0.000733,0.000636,0.000673,23,"40,617"
"Jan 29, 2016",0.000683,0.000723,0.000596,0.000655,251,"42,312"
"Jan 28, 2016",0.000781,0.000792,0.000682,0.000682,105,"48,374"
"Jan 27, 2016",0.000748,0.000837,0.000747,0.000782,26,"46,282"
"Jan 26, 2016",0.000771,0.000813,0.00075,0.000753,119,"47,720"
"Jan 25, 2016",0.000806,0.000836,0.000753,0.000772,65,"49,863"
"Jan 24, 2016",0.000811,0.000866,0.000803,0.000806,56,"50,152"
"Jan 23, 2016",0.000736,0.000827,0.00072,0.000811,186,"45,528"
"Jan 22, 2016",0.000755,0.000813,0.000699,0.000735,177,"46,720"
"Jan 21, 2016",0.000837,0.000848,0.000749,0.000753,466,"51,757"
"Jan 20, 2016",0.0008,0.000972,0.000795,0.00084,641,"49,439"
"Jan 19, 2016",0.000854,0.000879,0.000796,0.000801,97,"52,820"
"Jan 18, 2016",0.000852,0.000886,0.000769,0.000854,483,"52,663"
"Jan 17, 2016",0.000812,0.00088,0.000785,0.000853,238,"50,200"
"Jan 16, 2016",0.000753,0.00082,0.000671,0.000813,510,"46,538"
"Jan 15, 2016",0.00085,0.00088,0.000739,0.000756,439,"52,521"
"Jan 14, 2016",0.000762,0.000866,0.000759,0.00085,241,"47,040"
"Jan 13, 2016",0.00091,0.00091,0.000751,0.000762,877,"56,181"
"Jan 12, 2016",0.000789,0.000931,0.000749,0.000918,223,"48,706"
"Jan 11, 2016",0.001005,0.001005,0.000758,0.000789,110,"62,036"
"Jan 10, 2016",0.0009,0.001004,0.000812,0.001004,239,"55,535"
"Jan 09, 2016",0.000996,0.001116,0.000898,0.000899,370,"61,429"
"Jan 08, 2016",0.000981,0.00113,0.000898,0.000996,811,"60,521"
"Jan 07, 2016",0.000655,0.001113,0.000655,0.000983,840,"40,368"
"Jan 06, 2016",0.000682,0.000805,0.000656,0.000656,96,"42,076"
"Jan 05, 2016",0.0006,0.000811,0.0006,0.000682,595,"37,006"
"Jan 04, 2016",0.000647,0.000777,0.0006,0.0006,281,"39,886"
"Jan 03, 2016",0.000738,0.00075,0.000501,0.000647,683,"45,499"
"Jan 02, 2016",0.00053,0.000891,0.00053,0.000738,499,"32,639"
"Jan 01, 2016",0.000538,0.000686,0.00035,0.000529,631,"33,166"
"Dec 31, 2015",0.000491,0.000542,0.000477,0.000538,84,"30,228"
"Dec 30, 2015",0.0006,0.000649,0.000454,0.000491,18,"36,969"
"Dec 29, 2015",0.000476,0.000646,0.000447,0.000599,124,"29,328"
"Dec 28, 2015",0.000521,0.000535,0.000473,0.000476,50,"32,069"
"Dec 27, 2015",0.000479,0.000584,0.000471,0.000522,19,"29,499"
"Dec 26, 2015",0.000453,0.000539,0.000413,0.00048,5,"27,887"
"Dec 25, 2015",0.000592,0.000596,0.00045,0.000453,13,"36,400"
"Dec 24, 2015",0.00052,0.000592,0.000518,0.000592,1,"31,954"
"Dec 23, 2015",0.000599,0.001115,0.000519,0.000519,14,"36,795"
"Dec 22, 2015",0.000645,0.000648,0.000566,0.0006,26,"39,601"
"Dec 21, 2015",0.000657,0.000657,0.000569,0.000644,15,"40,333"
"Dec 20, 2015",0.000653,0.00077,0.000622,0.000656,148,"40,071"
"Dec 19, 2015",0.00064,0.000763,0.000541,0.000653,769,"39,256"
"Dec 18, 2015",0.000601,0.000605,0.000396,0.000518,205,"36,871"
"Dec 17, 2015",0.001481,0.001481,0.000538,0.000602,76,"90,774"
"Dec 16, 2015",0.004412,0.004412,0.000842,0.00148,17,"270,375"
"Dec 15, 2015",0.000574,0.005067,0.000573,0.0044,185,"35,147"
"Dec 14, 2015",0.000635,0.000659,0.000473,0.000574,179,"38,888"
"Dec 13, 2015",0.000704,0.000709,0.000543,0.000636,276,"43,132"
"Dec 12, 2015",0.000705,0.000732,0.000614,0.000706,218,"43,154"
"Dec 11, 2015",0.000681,0.000704,0.000644,0.000703,49,"41,647"
"Dec 10, 2015",0.000632,0.000736,0.000632,0.000681,67,"38,634"
"Dec 09, 2015",0.000729,0.00076,0.000629,0.000631,199,"44,564"
"Dec 08, 2015",0.000792,0.000793,0.000693,0.000725,142,"48,359"
"Dec 07, 2015",0.000814,0.000827,0.000702,0.000792,50,"49,675"
"Dec 06, 2015",0.000856,0.000941,0.000743,0.00082,291,"52,227"
"Dec 05, 2015",0.000655,0.000937,0.000655,0.000856,"1,779","39,949"
"Dec 04, 2015",0.000639,0.000658,0.000539,0.000655,143,"38,917"
"Dec 03, 2015",0.000542,0.000644,0.000509,0.000639,95,"32,959"
"Dec 02, 2015",0.000548,0.000614,0.000528,0.000541,49,"33,317"
"Dec 01, 2015",0.000679,0.000739,0.00054,0.000548,490,"41,126"
"Nov 30, 2015",0.000668,0.000688,0.000579,0.000679,62,"40,458"
"Nov 29, 2015",0.00067,0.000717,0.000587,0.000669,71,"40,495"
"Nov 28, 2015",0.000801,0.000801,0.000561,0.000669,93,"48,371"
"Nov 27, 2015",0.000723,0.000836,0.000713,0.000802,24,"43,590"
"Nov 26, 2015",0.000608,0.00076,0.000602,0.000723,147,"36,636"
"Nov 25, 2015",0.000564,0.000756,0.000546,0.000608,295,"33,942"
"Nov 24, 2015",0.000468,0.000861,0.000461,0.000564,761,"28,139"
"Nov 23, 2015",0.000452,0.000471,0.000452,0.000468,78,"27,157"
"Nov 22, 2015",0.000538,0.000542,0.000432,0.000452,31,"32,251"
"Nov 21, 2015",0.000522,0.00054,0.000484,0.000538,1,"31,214"
"Nov 20, 2015",0.000548,0.000552,0.000463,0.000522,102,"32,777"
"Nov 19, 2015",0.000559,0.000598,0.000479,0.000548,190,"33,347"
"Nov 18, 2015",0.000519,0.000617,0.000512,0.000558,716,"30,904"
"Nov 17, 2015",0.000596,0.000596,0.000503,0.000519,491,"35,483"
"Nov 16, 2015",0.000474,0.000598,0.000468,0.000596,34,"28,170"
"Nov 15, 2015",0.000524,0.000614,0.000456,0.000474,18,"31,079"
"Nov 14, 2015",0.000595,0.000652,0.000521,0.000523,77,"35,195"
"Nov 13, 2015",0.000584,0.000631,0.000526,0.000595,821,"34,530"
"Nov 12, 2015",0.000559,0.000613,0.000559,0.000586,5,"32,959"
"Nov 11, 2015",0.000611,0.000624,0.000541,0.000559,209,"35,978"
"Nov 10, 2015",0.000664,0.000693,0.000566,0.000611,393,"39,055"
"Nov 09, 2015",0.000694,0.000695,0.000653,0.000666,422,"40,769"
"Nov 08, 2015",0.000643,0.000753,0.000623,0.000692,36,"37,728"
"Nov 07, 2015",0.000639,0.000781,0.000607,0.000643,4,"37,469"
"Nov 06, 2015",0.000667,0.00068,0.000605,0.000638,37,"39,062"
"Nov 05, 2015",0.000632,0.000726,0.000589,0.00067,78,"36,943"
"Nov 04, 2015",0.000693,0.000851,0.000589,0.000633,280,"40,449"
"Nov 03, 2015",0.000792,0.000794,0.000605,0.000689,340,"46,134"
"Nov 02, 2015",0.000623,0.000796,0.000561,0.000791,117,"36,239"
"Nov 01, 2015",0.000535,0.000624,0.00051,0.000623,27,"31,116"
"Oct 31, 2015",0.000612,0.00062,0.000501,0.000534,176,"35,477"
